Lachnospira-eligens-ATCC-27750-MAF-2_lcd,2_249/21-238,2_249,410,53.0,3.4e-15,0.7,218,51.9,8.4e-18,7.2e-15,0.4,workflow/out/lcd/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_lcd.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_lcd,1_284/40-213,1_284,377,42.9,3.7e-12,0.7,174,40.5,2.4e-14,2.1e-11,0.7,workflow/out/lcd/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_lcd.domtblout
Lachnospira-eligens-ATCC-27750-MAF-2_lcd,2_464/7-222,2_464,400,40.2,2.4e-11,0.2,216,39.2,6.1e-14,5.2e-11,0.2,workflow/out/lcd/hmmer_output/Lachnospira-eligens-ATCC-27750-MAF-2_lcd.domtblout
Lactobacillus-ruminis-ATCC-25644-MAF-2_lcd,1_1443/23-400,1_1443,413,57.0,1.7e-16,0.3,378,54.9,6.8e-19,7e-16,0.3,workflow/out/lcd/hmmer_output/Lactobacillus-ruminis-ATCC-25644-MAF-2_lcd.domtblout
Lactobacillus-ruminis-ATCC-25644-MAF-2_lcd,1_1378/43-118,1_1378,385,14.2,0.0014,0.1,76,7.5,0.00015,0.16,0.1,workflow/out/lcd/hmmer_output/Lactobacillus-ruminis-ATCC-25644-MAF-2_lcd.domtblout
Lactobacillus-ruminis-ATCC-25644-MAF-2_lcd,1_1378/162-217,1_1378,385,14.2,0.0014,0.1,56,4.4,0.0014,1.4,0.0,workflow/out/lcd/hmmer_output/Lactobacillus-ruminis-ATCC-25644-MAF-2_lcd.domtblout
Lactococcus-lactis-IL1403-MAF-2_lcd,1_127/63-304,1_127,406,54.1,1.5e-15,0.6,242,50.6,1.3e-17,1.7e-14,0.6,workflow/out/lcd/hmmer_output/Lactococcus-lactis-IL1403-MAF-2_lcd.domtblout
Lactococcus-lactis-IL1403-MAF-2_lcd,1_57/103-225,1_57,325,33.7,2.3e-09,0.0,123,32.9,3.1e-12,3.9e-09,0.0,workflow/out/lcd/hmmer_output/Lactococcus-lactis-IL1403-MAF-2_lcd.domtblout
Marvinbryantia-formatexigens-DSM-14469-MAF-2_lcd,1_513/45-220,1_513,396,31.1,2.3e-08,0.0,176,30.0,1.2e-11,5.2e-08,0.0,workflow/out/lcd/hmmer_output/Marvinbryantia-formatexigens-DSM-14469-MAF-2_lcd.domtblout
Megasphaera-elsdenii-14-14-MAF-2_lcd,1_333/19-312,1_333,407,55.5,5.4e-16,4.7,294,53.4,3.8e-18,2.3e-15,4.7,workflow/out/lcd/hmmer_output/Megasphaera-elsdenii-14-14-MAF-2_lcd.domtblout
Megasphaera-elsdenii-14-14-MAF-2_lcd,1_1885/45-216,1_1885,384,38.5,7.8e-11,0.0,172,37.7,2.2e-13,1.3e-10,0.0,workflow/out/lcd/hmmer_output/Megasphaera-elsdenii-14-14-MAF-2_lcd.domtblout
Megasphaera-elsdenii-14-14-MAF-2_lcd,1_1872/46-218,1_1872,383,20.9,1.6e-05,0.0,173,19.4,7.9e-08,4.8e-05,0.0,workflow/out/lcd/hmmer_output/Megasphaera-elsdenii-14-14-MAF-2_lcd.domtblout
Megasphaera-elsdenii-14-14-MAF-2_lcd,1_1652/148-201,1_1652,360,14.7,0.0012,0.0,54,13.8,3.9e-06,0.0023,0.0,workflow/out/lcd/hmmer_output/Megasphaera-elsdenii-14-14-MAF-2_lcd.domtblout
Mitsuokella-multacida-DSM-20544-MAF-2_lcd,1_2160/21-238,1_2160,412,45.4,6.1e-13,3.0,218,40.4,2.5e-14,1.9e-11,1.3,workflow/out/lcd/hmmer_output/Mitsuokella-multacida-DSM-20544-MAF-2_lcd.domtblout
Mitsuokella-multacida-DSM-20544-MAF-2_lcd,1_2160/376-402,1_2160,412,45.4,6.1e-13,3.0,27,3.8,0.003,2.3,0.0,workflow/out/lcd/hmmer_output/Mitsuokella-multacida-DSM-20544-MAF-2_lcd.domtblout
Mitsuokella-multacida-DSM-20544-MAF-2_lcd,1_811/47-282,1_811,382,25.9,4.9e-07,0.0,236,25.0,1.1e-09,8.7e-07,0.0,workflow/out/lcd/hmmer_output/Mitsuokella-multacida-DSM-20544-MAF-2_lcd.domtblout
Mitsuokella-multacida-DSM-20544-MAF-2_lcd,1_1386/155-219,1_1386,382,24.2,1.6e-06,0.0,65,22.6,6.1e-09,4.7e-06,0.0,workflow/out/lcd/hmmer_output/Mitsuokella-multacida-DSM-20544-MAF-2_lcd.domtblout
Parabacteroides-johnsonii-DSM-18315-MAF-2_lcd,1_3667/55-397,1_3667,405,84.4,1.6e-24,0.0,343,81.8,7.1e-27,9.3e-24,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-johnsonii-DSM-18315-MAF-2_lcd.domtblout
Parabacteroides-johnsonii-DSM-18315-MAF-2_lcd,1_3284/146-212,1_3284,366,27.5,2.6e-07,0.0,67,27.2,2.5e-10,3.3e-07,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-johnsonii-DSM-18315-MAF-2_lcd.domtblout
Parabacteroides-johnsonii-DSM-18315-MAF-2_lcd,1_1883/153-215,1_1883,396,26.8,4.2e-07,0.0,63,26.2,4.9e-10,6.4e-07,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-johnsonii-DSM-18315-MAF-2_lcd.domtblout
Parabacteroides-merdae-ATCC-43184-MAF-2_lcd,1_3445/23-399,1_3445,405,84.7,1.1e-24,0.0,377,82.0,6.5e-27,7.8e-24,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-merdae-ATCC-43184-MAF-2_lcd.domtblout
Parabacteroides-merdae-ATCC-43184-MAF-2_lcd,1_3044/146-212,1_3044,366,27.6,2.4e-07,0.0,67,27.2,2.6e-10,3.1e-07,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-merdae-ATCC-43184-MAF-2_lcd.domtblout
Parabacteroides-merdae-ATCC-43184-MAF-2_lcd,1_327/153-215,1_327,396,26.1,6.7e-07,0.0,63,25.5,8.5e-10,1e-06,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-merdae-ATCC-43184-MAF-2_lcd.domtblout
Parabacteroides-sp-D13-MAF-2_lcd,1_4187/23-323,1_4187,405,91.1,1.7e-26,0.0,301,88.1,9.1e-29,1.4e-25,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-sp-D13-MAF-2_lcd.domtblout
Parabacteroides-sp-D13-MAF-2_lcd,1_3390/144-209,1_3390,362,29.9,5.9e-08,0.0,66,29.6,4.8e-11,7.4e-08,0.0,workflow/out/lcd/hmmer_output/Parabacteroides-sp-D13-MAF-2_lcd.domtblout
Parabacteroides-sp-D13-MAF-2_lcd,1_2419/154-214,1_2419,396,27.9,2.4e-07,0.1,61,27.3,2.4e-10,3.7e-07,0.1,workflow/out/lcd/hmmer_output/Parabacteroides-sp-D13-MAF-2_lcd.domtblout
Phocaeicola_vulgatus_lcd,NZ_AP025240.1_1485/24-399,NZ_AP025240.1_1485,405,94.5,1.4e-27,0.0,376,93.4,3e-30,3.1e-27,0.0,workflow/out/lcd/hmmer_output/Phocaeicola_vulgatus_lcd.domtblout
Phocaeicola_vulgatus_lcd,NZ_AP025240.1_3136/133-211,NZ_AP025240.1_3136,363,33.3,5.1e-09,0.1,79,32.9,6.2e-12,6.5e-09,0.1,workflow/out/lcd/hmmer_output/Phocaeicola_vulgatus_lcd.domtblout
Phocaeicola_vulgatus_lcd,NZ_AP025240.1_3267/154-214,NZ_AP025240.1_3267,396,17.2,0.00037,0.0,61,16.6,5.6e-07,0.00059,0.0,workflow/out/lcd/hmmer_output/Phocaeicola_vulgatus_lcd.domtblout
Prevotella-buccalis-ATCC-35310-MAF-2_lcd,1_1947/54-399,1_1947,405,72.9,3.5e-21,0.1,346,71.4,1.4e-23,1e-20,0.1,workflow/out/lcd/hmmer_output/Prevotella-buccalis-ATCC-35310-MAF-2_lcd.domtblout
Prevotella-buccalis-ATCC-35310-MAF-2_lcd,1_629/73-123,1_629,302,15.0,0.0012,0.0,51,14.4,2.6e-06,0.0018,0.0,workflow/out/lcd/hmmer_output/Prevotella-buccalis-ATCC-35310-MAF-2_lcd.domtblout
Prevotella-buccalis-ATCC-35310-MAF-2_lcd,1_1927/158-239,1_1927,396,14.1,0.0023,0.0,82,13.4,5e-06,0.0036,0.0,workflow/out/lcd/hmmer_output/Prevotella-buccalis-ATCC-35310-MAF-2_lcd.domtblout
Prevotella-copri-DSM-18205-MAF-2_lcd,scaffold_Scaffolds_0.cp.600_2523/57-399,scaffold_Scaffolds_0.cp.600_2523,405,79.4,3.8e-23,0.1,343,76.0,2.7e-25,3.8e-22,0.1,workflow/out/lcd/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_lcd.domtblout
Prevotella-copri-DSM-18205-MAF-2_lcd,scaffold_Scaffolds_0.cp.600_1279/160-215,scaffold_Scaffolds_0.cp.600_1279,397,14.1,0.0022,0.0,56,13.5,2.3e-06,0.0033,0.0,workflow/out/lcd/hmmer_output/Prevotella-copri-DSM-18205-MAF-2_lcd.domtblout
Roseburia-intestinalis-L1-82-MAF-2_lcd,1_898/49-213,1_898,385,66.9,3.1e-19,0.0,165,64.9,1.9e-21,1.3e-18,0.0,workflow/out/lcd/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_lcd.domtblout
Roseburia-intestinalis-L1-82-MAF-2_lcd,1_351/9-222,1_351,395,37.0,3.6e-10,0.0,214,36.3,8.9e-13,6e-10,0.0,workflow/out/lcd/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_lcd.domtblout
Roseburia-intestinalis-L1-82-MAF-2_lcd,1_372/45-214,1_372,379,33.8,3.4e-09,0.0,170,33.2,7.6e-12,5.1e-09,0.0,workflow/out/lcd/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_lcd.domtblout
Roseburia-intestinalis-L1-82-MAF-2_lcd,1_3000/45-220,1_3000,385,26.4,5.8e-07,0.0,176,25.8,1.3e-09,8.9e-07,0.0,workflow/out/lcd/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_lcd.domtblout
Roseburia-intestinalis-L1-82-MAF-2_lcd,1_2654/162-225,1_2654,387,22.1,1.2e-05,0.0,64,21.8,2.2e-08,1.5e-05,0.0,workflow/out/lcd/hmmer_output/Roseburia-intestinalis-L1-82-MAF-2_lcd.domtblout
Roseburia_intestinalis_lcd,NZ_LR027880.1_904/49-213,NZ_LR027880.1_904,385,66.9,3.2e-19,0.0,165,64.9,1.9e-21,1.3e-18,0.0,workflow/out/lcd/hmmer_output/Roseburia_intestinalis_lcd.domtblout
Roseburia_intestinalis_lcd,NZ_LR027880.1_357/9-222,NZ_LR027880.1_357,395,37.0,3.7e-10,0.0,214,36.3,8.9e-13,6e-10,0.0,workflow/out/lcd/hmmer_output/Roseburia_intestinalis_lcd.domtblout
Roseburia_intestinalis_lcd,NZ_LR027880.1_378/45-214,NZ_LR027880.1_378,379,33.8,3.4e-09,0.0,170,33.2,7.6e-12,5.1e-09,0.0,workflow/out/lcd/hmmer_output/Roseburia_intestinalis_lcd.domtblout
Roseburia_intestinalis_lcd,NZ_LR027880.1_3008/45-220,NZ_LR027880.1_3008,385,26.4,5.9e-07,0.0,176,25.8,1.3e-09,9e-07,0.0,workflow/out/lcd/hmmer_output/Roseburia_intestinalis_lcd.domtblout
Roseburia_intestinalis_lcd,NZ_LR027880.1_2660/162-225,NZ_LR027880.1_2660,387,22.1,1.2e-05,0.0,64,21.8,2.2e-08,1.5e-05,0.0,workflow/out/lcd/hmmer_output/Roseburia_intestinalis_lcd.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd,1_3483/43-222,1_3483,397,40.9,2.3e-11,0.0,180,40.1,5e-14,3.8e-11,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd,1_2969/135-214,1_2969,373,20.4,3.7e-05,0.0,80,20.1,6.1e-08,4.6e-05,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd,1_3083/157-217,1_3083,380,19.7,5.9e-05,0.0,61,18.5,1.8e-07,0.00014,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd,1_3224/144-208,1_3224,368,16.7,0.00049,0.0,65,16.3,8.6e-07,0.00065,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd.domtblout
Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd,1_3179/155-226,1_3179,385,12.8,0.0071,0.0,72,12.3,1.4e-05,0.011,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-gauvreauii-DSM-19829-MAF-2_lcd.domtblout
Ruminococcus-lactaris-ATCC-29176-MAF-2_lcd,1_1393/45-225,1_1393,394,35.7,5.3e-10,0.1,181,33.4,2.3e-12,2.8e-09,0.1,workflow/out/lcd/hmmer_output/Ruminococcus-lactaris-ATCC-29176-MAF-2_lcd.domtblout
Ruminococcus-lactaris-ATCC-29176-MAF-2_lcd,1_247/137-218,1_247,379,19.3,5.1e-05,0.0,82,16.9,2.2e-07,0.00027,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-lactaris-ATCC-29176-MAF-2_lcd.domtblout
Ruminococcus-torques-ATCC-27756-MAF-2_lcd,1_1020/43-223,1_1020,396,34.2,1.5e-09,0.7,181,30.3,1.9e-11,2.4e-08,0.7,workflow/out/lcd/hmmer_output/Ruminococcus-torques-ATCC-27756-MAF-2_lcd.domtblout
Ruminococcus-torques-ATCC-27756-MAF-2_lcd,1_2032/46-377,1_2032,379,29.4,4.3e-08,0.0,332,26.7,2.4e-10,3e-07,0.0,workflow/out/lcd/hmmer_output/Ruminococcus-torques-ATCC-27756-MAF-2_lcd.domtblout
Ruminococcus_bromii_lcd,NZ_NNSR01000026.1_70/47-218,NZ_NNSR01000026.1_70,389,59.6,2.5e-17,0.0,172,49.8,2.4e-17,2.4e-14,0.0,workflow/out/lcd/hmmer_output/Ruminococcus_bromii_lcd.domtblout
Ruminococcus_bromii_lcd,NZ_NNSR01000026.1_70/312-382,NZ_NNSR01000026.1_70,389,59.6,2.5e-17,0.0,71,7.9,0.00011,0.11,0.0,workflow/out/lcd/hmmer_output/Ruminococcus_bromii_lcd.domtblout
Ruminococcus_bromii_lcd,NZ_NNSR01000046.1_59/157-220,NZ_NNSR01000046.1_59,396,30.0,2.3e-08,0.1,64,29.6,3.2e-11,3.2e-08,0.1,workflow/out/lcd/hmmer_output/Ruminococcus_bromii_lcd.domtblout
Streptococcus-thermophilus-LMD-9-MAF-2_lcd,1_227/58-239,1_227,411,54.4,1.1e-15,0.3,182,47.2,2.1e-16,1.6e-13,0.1,workflow/out/lcd/hmmer_output/Streptococcus-thermophilus-LMD-9-MAF-2_lcd.domtblout
Streptococcus-thermophilus-LMD-9-MAF-2_lcd,1_227/376-400,1_227,411,54.4,1.1e-15,0.3,25,5.0,0.0013,0.97,0.0,workflow/out/lcd/hmmer_output/Streptococcus-thermophilus-LMD-9-MAF-2_lcd.domtblout
Streptococcus-thermophilus-LMD-9-MAF-2_lcd,1_456/43-218,1_456,382,22.8,4.2e-06,0.0,176,21.8,1.1e-08,8.1e-06,0.0,workflow/out/lcd/hmmer_output/Streptococcus-thermophilus-LMD-9-MAF-2_lcd.domtblout
Streptococcus-thermophilus-LMD-9-MAF-2_lcd,1_1611/153-214,1_1611,371,22.4,5.5e-06,0.1,62,21.3,1.6e-08,1.2e-05,0.1,workflow/out/lcd/hmmer_output/Streptococcus-thermophilus-LMD-9-MAF-2_lcd.domtblout
Subdoligranulum-variabile-DSM-15176-MAF-2_lcd,1_1944/155-216,1_1944,397,29.2,6.1e-08,0.0,62,28.6,9.7e-11,9.6e-08,0.0,workflow/out/lcd/hmmer_output/Subdoligranulum-variabile-DSM-15176-MAF-2_lcd.domtblout
Subdoligranulum-variabile-DSM-15176-MAF-2_lcd,1_1102/139-215,1_1102,383,27.3,2.3e-07,0.0,77,26.8,3.3e-10,3.3e-07,0.0,workflow/out/lcd/hmmer_output/Subdoligranulum-variabile-DSM-15176-MAF-2_lcd.domtblout
Subdoligranulum-variabile-DSM-15176-MAF-2_lcd,1_1271/140-214,1_1271,384,17.8,0.00017,0.0,75,17.1,2.8e-07,0.00028,0.0,workflow/out/lcd/hmmer_output/Subdoligranulum-variabile-DSM-15176-MAF-2_lcd.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_lcd,1_1494/41-225,1_1494,394,37.6,2.3e-10,0.1,185,36.4,4.2e-13,5.2e-10,0.2,workflow/out/lcd/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_lcd.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_lcd,1_2820/56-230,1_2820,389,25.1,1.3e-06,0.0,175,17.6,2e-07,0.00024,0.0,workflow/out/lcd/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_lcd.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_lcd,1_2820/357-387,1_2820,389,25.1,1.3e-06,0.0,31,4.2,0.0024,2.9,0.0,workflow/out/lcd/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_lcd.domtblout
Tyzzerella-nexilis-DSM-1787-MAF-2_lcd,1_2303/43-221,1_2303,386,23.3,4.7e-06,0.1,179,22.9,4.9e-09,6.1e-06,0.1,workflow/out/lcd/hmmer_output/Tyzzerella-nexilis-DSM-1787-MAF-2_lcd.domtblout
Veillonella-sp-3-1-44-MAF-2_lcd,1_1003/18-238,1_1003,410,60.5,1.4e-17,2.0,221,59.2,3.5e-20,3.4e-17,1.4,workflow/out/lcd/hmmer_output/Veillonella-sp-3-1-44-MAF-2_lcd.domtblout
Veillonella-sp-3-1-44-MAF-2_lcd,1_980/163-211,1_980,385,12.0,0.0064,0.0,49,11.4,1e-05,0.0098,0.0,workflow/out/lcd/hmmer_output/Veillonella-sp-3-1-44-MAF-2_lcd.domtblout
Veillonella-sp-6-1-27-MAF-2_lcd,1_1078/18-238,1_1078,410,60.5,1.3e-17,2.1,221,59.3,3.3e-20,3.1e-17,1.5,workflow/out/lcd/hmmer_output/Veillonella-sp-6-1-27-MAF-2_lcd.domtblout
Veillonella-sp-6-1-27-MAF-2_lcd,1_1055/171-217,1_1055,392,13.5,0.0023,0.0,47,13.1,3.2e-06,0.003,0.0,workflow/out/lcd/hmmer_output/Veillonella-sp-6-1-27-MAF-2_lcd.domtblout
