Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_2572/82-184,NZ_CP040530.1_2572,457,25.0,3.2e-06,0.0,103,16.9,9e-07,0.00089,0.0,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_2572/358-404,NZ_CP040530.1_2572,457,25.0,3.2e-06,0.0,47,5.8,0.0022,2.2,0.0,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
Bacteroides_thetaiotaomicron_cysM,NZ_CP040530.1_2574/36-126,NZ_CP040530.1_2574,229,14.4,0.0053,0.0,91,14.1,6.9e-06,0.0068,0.0,workflow/out/cysM/hmmer_output/Bacteroides_thetaiotaomicron_cysM.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysM,1_494/7-306,1_494,337,260.0,3.1e-78,0.0,300,259.7,5.8e-81,3.7e-78,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysM.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysM,1_1852/44-215,1_1852,422,36.8,3e-10,0.0,172,34.6,2.2e-12,1.4e-09,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysM.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysM,1_910/345-435,1_910,698,26.8,3.6e-07,0.8,91,18.2,2.3e-07,0.00015,0.2,workflow/out/cysM/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysM.domtblout
Bifidobacterium-adolescentis-L2-32-MAF-2_cysM,1_910/608-669,1_910,698,26.8,3.6e-07,0.8,62,6.5,0.00083,0.53,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium-adolescentis-L2-32-MAF-2_cysM.domtblout
Bifidobacterium_adolescentis_cysM,NZ_CP028341.1_501/7-306,NZ_CP028341.1_501,337,261.4,1.1e-78,0.0,300,261.1,2.1e-81,1.3e-78,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium_adolescentis_cysM.domtblout
Bifidobacterium_adolescentis_cysM,NZ_CP028341.1_1730/94-265,NZ_CP028341.1_1730,472,36.8,2.9e-10,0.0,172,34.8,2e-12,1.2e-09,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium_adolescentis_cysM.domtblout
Bifidobacterium_adolescentis_cysM,NZ_CP028341.1_889/345-435,NZ_CP028341.1_889,698,27.2,2.4e-07,0.8,91,18.2,2.3e-07,0.00014,0.2,workflow/out/cysM/hmmer_output/Bifidobacterium_adolescentis_cysM.domtblout
Bifidobacterium_adolescentis_cysM,NZ_CP028341.1_889/608-669,NZ_CP028341.1_889,698,27.2,2.4e-07,0.8,62,6.9,0.00063,0.38,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium_adolescentis_cysM.domtblout
Bifidobacterium_longum_cysM,NC_015067.1_456/7-310,NC_015067.1_456,356,254.0,2.1e-76,0.0,304,253.7,4e-79,2.6e-76,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium_longum_cysM.domtblout
Bifidobacterium_longum_cysM,NC_015067.1_1890/44-215,NC_015067.1_1890,422,38.9,7.3e-11,0.1,172,37.0,4.2e-13,2.7e-10,0.0,workflow/out/cysM/hmmer_output/Bifidobacterium_longum_cysM.domtblout
Bifidobacterium_longum_cysM,NC_015067.1_872/345-436,NC_015067.1_872,696,32.2,7.8e-09,3.1,92,17.7,3.2e-07,0.00021,0.4,workflow/out/cysM/hmmer_output/Bifidobacterium_longum_cysM.domtblout
Bifidobacterium_longum_cysM,NC_015067.1_872/608-669,NC_015067.1_872,696,32.2,7.8e-09,3.1,62,14.6,2.7e-06,0.0018,0.1,workflow/out/cysM/hmmer_output/Bifidobacterium_longum_cysM.domtblout
Blautia-hansenii-DSM-20583-MAF-2_cysM,1_123/9-309,1_123,312,295.7,6.4e-89,0.7,301,295.5,7.4e-92,7.3e-89,0.7,workflow/out/cysM/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_cysM.domtblout
Blautia-hansenii-DSM-20583-MAF-2_cysM,1_1582/15-208,1_1582,404,48.9,1e-13,1.4,194,47.2,3.2e-16,3.1e-13,0.7,workflow/out/cysM/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_cysM.domtblout
Blautia-hansenii-DSM-20583-MAF-2_cysM,1_1193/122-206,1_1193,496,12.8,0.01,0.7,85,11.9,1.9e-05,0.019,0.1,workflow/out/cysM/hmmer_output/Blautia-hansenii-DSM-20583-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_2062/7-307,1_2062,309,316.7,2.7e-95,0.6,301,316.5,6.9e-98,3.2e-95,0.6,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_859/8-308,1_859,311,313.1,3.5e-94,0.2,301,312.9,8.7e-97,4.1e-94,0.2,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_1564/6-307,1_1564,309,260.1,4.8e-78,0.2,302,259.9,1.2e-80,5.6e-78,0.2,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_1468/14-223,1_1468,404,41.0,2.7e-11,2.2,210,40.9,6.2e-14,2.9e-11,0.1,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_2711/59-169,1_2711,395,40.4,4.3e-11,2.5,111,27.7,6.6e-10,3e-07,0.3,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_2711/321-380,1_2711,395,40.4,4.3e-11,2.5,60,12.6,2.6e-05,0.012,0.1,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_121/167-251,1_121,446,25.5,1.5e-06,0.0,85,15.1,4.6e-06,0.0021,0.0,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_121/355-401,1_121,446,25.5,1.5e-06,0.0,47,7.8,0.00078,0.36,0.0,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM,1_2114/114-211,1_2114,499,22.5,1.2e-05,0.8,98,21.4,5.7e-08,2.6e-05,0.2,workflow/out/cysM/hmmer_output/Blautia-hydrogenotrophica-DSM-10507-MAF-2_cysM.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysM,1_2037/11-308,1_2037,311,317.0,2.4e-95,0.4,298,316.7,3.4e-98,2.9e-95,0.4,workflow/out/cysM/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysM.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysM,1_1968/15-208,1_1968,404,46.0,8.9e-13,0.2,194,44.9,2.2e-15,1.9e-12,0.2,workflow/out/cysM/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysM.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysM,1_550/67-181,1_550,395,35.3,1.6e-09,2.4,115,25.3,2.1e-09,1.8e-06,0.4,workflow/out/cysM/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysM.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysM,1_550/322-380,1_550,395,35.3,1.6e-09,2.4,59,9.8,0.00011,0.096,0.1,workflow/out/cysM/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysM.domtblout
Blautia-obeum-ATCC-29174-MAF-2_cysM,1_1428/122-209,1_1428,497,17.1,0.00054,0.0,88,16.3,1.2e-06,0.00099,0.0,workflow/out/cysM/hmmer_output/Blautia-obeum-ATCC-29174-MAF-2_cysM.domtblout
Blautia-sp-KLE-1732-MAF-2_cysM,1_3182/9-308,1_3182,311,322.6,4.7e-97,0.3,300,322.4,9.2e-100,5.3e-97,0.3,workflow/out/cysM/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysM.domtblout
Blautia-sp-KLE-1732-MAF-2_cysM,1_1471/21-209,1_1471,404,42.2,1.3e-11,1.7,189,42.2,2.2e-14,1.3e-11,0.3,workflow/out/cysM/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysM.domtblout
Blautia-sp-KLE-1732-MAF-2_cysM,1_926/67-181,1_926,395,37.1,4.5e-10,1.4,115,25.8,2.1e-09,1.2e-06,0.3,workflow/out/cysM/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysM.domtblout
Blautia-sp-KLE-1732-MAF-2_cysM,1_926/322-380,1_926,395,37.1,4.5e-10,1.4,59,10.2,0.00012,0.071,0.0,workflow/out/cysM/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysM.domtblout
Blautia-sp-KLE-1732-MAF-2_cysM,1_1368/122-218,1_1368,497,24.6,2.9e-06,0.2,97,23.5,1.1e-08,6.2e-06,0.1,workflow/out/cysM/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysM.domtblout
Blautia-sp-KLE-1732-MAF-2_cysM,1_1977/24-90,1_1977,506,13.3,0.0081,0.0,67,12.1,3.3e-05,0.019,0.0,workflow/out/cysM/hmmer_output/Blautia-sp-KLE-1732-MAF-2_cysM.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysM,1_3336/9-308,1_3336,310,319.8,4.1e-96,0.1,300,319.6,4.4e-99,4.7e-96,0.1,workflow/out/cysM/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysM.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysM,1_1449/15-223,1_1449,404,47.7,3.2e-13,1.8,209,47.6,3.3e-16,3.5e-13,0.4,workflow/out/cysM/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysM.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysM,1_2899/67-179,1_2899,395,37.1,5.6e-10,0.6,113,25.4,1.9e-09,2e-06,0.1,workflow/out/cysM/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysM.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysM,1_2899/321-380,1_2899,395,37.1,5.6e-10,0.6,60,9.9,0.0001,0.11,0.0,workflow/out/cysM/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysM.domtblout
Blautia-wexlerae-DSM-19850-MAF-2_cysM,1_2078/122-211,1_2078,497,21.8,2.5e-05,0.3,90,20.1,8e-08,8.6e-05,0.1,workflow/out/cysM/hmmer_output/Blautia-wexlerae-DSM-19850-MAF-2_cysM.domtblout
Butyricimonas-virosa-DSM-23226-MAF-2_cysM,1_2109/79-184,1_2109,454,24.6,3.4e-06,0.0,106,22.1,1e-08,2e-05,0.0,workflow/out/cysM/hmmer_output/Butyricimonas-virosa-DSM-23226-MAF-2_cysM.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM,1_2010/10-308,1_2010,311,308.4,7e-93,0.2,299,308.2,1.6e-95,8e-93,0.2,workflow/out/cysM/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM,1_616/8-325,1_616,328,240.4,3.6e-72,0.4,318,239.6,1.3e-74,6.2e-72,0.4,workflow/out/cysM/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM,1_1353/23-225,1_1353,407,46.8,3.6e-13,0.3,203,46.8,7.4e-16,3.6e-13,0.3,workflow/out/cysM/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM,1_1967/61-176,1_1967,395,39.1,8e-11,2.0,116,24.3,5e-09,2.5e-06,0.2,workflow/out/cysM/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM,1_1967/321-379,1_1967,395,39.1,8e-11,2.0,59,14.1,6.5e-06,0.0032,0.1,workflow/out/cysM/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM.domtblout
Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM,1_1677/122-206,1_1677,498,21.1,2.3e-05,0.3,85,20.1,1e-07,4.9e-05,0.0,workflow/out/cysM/hmmer_output/Butyrivibrio-crossotus-DSM-2876-MAF-2_cysM.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysM,1_313/9-308,1_313,311,296.9,2.4e-89,0.4,300,296.7,3.2e-92,2.8e-89,0.4,workflow/out/cysM/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysM.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysM,1_130/16-208,1_130,401,46.7,4e-13,0.1,193,46.0,7.4e-16,6.4e-13,0.1,workflow/out/cysM/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysM.domtblout
Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysM,1_131/16-208,1_131,401,46.2,5.9e-13,0.2,193,44.7,1.9e-15,1.6e-12,0.1,workflow/out/cysM/hmmer_output/Catenibacterium-mitsuokai-DSM-15897-MAF-2_cysM.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_cysM,1_1213/8-308,1_1213,310,320.9,1.6e-96,0.3,301,320.7,2.6e-99,1.9e-96,0.3,workflow/out/cysM/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_cysM.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_cysM,1_2630/6-307,1_2630,309,252.6,1e-75,2.3,302,252.4,1.6e-78,1.2e-75,2.3,workflow/out/cysM/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_cysM.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_cysM,1_1681/16-214,1_1681,405,44.7,2.3e-12,2.2,199,42.7,1.3e-14,9.5e-12,1.0,workflow/out/cysM/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_cysM.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_cysM,1_1221/157-200,1_1221,436,24.3,3.7e-06,0.0,44,14.4,5.4e-06,0.0039,0.0,workflow/out/cysM/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_cysM.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_cysM,1_1221/353-391,1_1221,436,24.3,3.7e-06,0.0,39,7.4,0.00072,0.53,0.0,workflow/out/cysM/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_cysM.domtblout
Clostridium-scindens-ATCC-35704-MAF-2_cysM,1_3189/173-234,1_3189,364,15.9,0.0013,0.0,62,15.4,2.7e-06,0.0019,0.0,workflow/out/cysM/hmmer_output/Clostridium-scindens-ATCC-35704-MAF-2_cysM.domtblout
Clostridium-sp-M62-1-MAF-2_cysM,1_153/8-312,1_153,314,292.8,5.6e-88,0.0,305,292.6,5.5e-91,6.3e-88,0.0,workflow/out/cysM/hmmer_output/Clostridium-sp-M62-1-MAF-2_cysM.domtblout
Clostridium-sp-M62-1-MAF-2_cysM,1_1736/24-217,1_1736,417,48.6,1.5e-13,0.4,194,47.5,2.6e-16,3.1e-13,0.4,workflow/out/cysM/hmmer_output/Clostridium-sp-M62-1-MAF-2_cysM.domtblout
Clostridium-sp-M62-1-MAF-2_cysM,1_1983/185-233,1_1983,477,17.8,0.00036,0.0,49,10.8,4e-05,0.047,0.0,workflow/out/cysM/hmmer_output/Clostridium-sp-M62-1-MAF-2_cysM.domtblout
Clostridium-sp-M62-1-MAF-2_cysM,1_1983/378-415,1_1983,477,17.8,0.00036,0.0,38,4.4,0.0036,4.2,0.0,workflow/out/cysM/hmmer_output/Clostridium-sp-M62-1-MAF-2_cysM.domtblout
Clostridium-spiroforme-DSM-1552-MAF-2_cysM,1_572/7-303,1_572,305,277.6,1.7e-83,0.3,297,277.4,2.4e-86,1.9e-83,0.3,workflow/out/cysM/hmmer_output/Clostridium-spiroforme-DSM-1552-MAF-2_cysM.domtblout
Clostridium-spiroforme-DSM-1552-MAF-2_cysM,1_2107/15-211,1_2107,401,48.2,1.3e-13,0.3,197,47.5,2.7e-16,2.1e-13,0.3,workflow/out/cysM/hmmer_output/Clostridium-spiroforme-DSM-1552-MAF-2_cysM.domtblout
Clostridium-spiroforme-DSM-1552-MAF-2_cysM,1_1731/61-181,1_1731,397,37.5,2.2e-10,1.1,121,19.3,1e-07,8.1e-05,0.1,workflow/out/cysM/hmmer_output/Clostridium-spiroforme-DSM-1552-MAF-2_cysM.domtblout
Clostridium-spiroforme-DSM-1552-MAF-2_cysM,1_1731/323-384,1_1731,397,37.5,2.2e-10,1.1,62,17.1,4.9e-07,0.00039,0.1,workflow/out/cysM/hmmer_output/Clostridium-spiroforme-DSM-1552-MAF-2_cysM.domtblout
Collinsella-stercoris-DSM-13279-MAF-2_cysM,1_62/8-310,1_62,313,308.5,5.6e-93,0.2,303,308.2,3.2e-96,6.6e-93,0.2,workflow/out/cysM/hmmer_output/Collinsella-stercoris-DSM-13279-MAF-2_cysM.domtblout
Collinsella_aerofaciens_cysM,NZ_CP024160.1_872/8-310,NZ_CP024160.1_872,313,306.6,1.9e-92,0.6,303,306.4,2.3e-95,2.2e-92,0.6,workflow/out/cysM/hmmer_output/Collinsella_aerofaciens_cysM.domtblout
Coprococcus-comes-ATCC-27758-MAF-2_cysM,1_2066/9-308,1_2066,311,319.2,4.7e-96,0.1,300,319.0,6.7e-99,5.3e-96,0.1,workflow/out/cysM/hmmer_output/Coprococcus-comes-ATCC-27758-MAF-2_cysM.domtblout
Coprococcus-comes-ATCC-27758-MAF-2_cysM,1_1360/21-210,1_1360,405,51.7,1.5e-14,0.4,190,50.0,6.2e-17,4.9e-14,0.2,workflow/out/cysM/hmmer_output/Coprococcus-comes-ATCC-27758-MAF-2_cysM.domtblout
Coprococcus-comes-ATCC-27758-MAF-2_cysM,1_891/122-200,1_891,497,18.7,0.00016,0.0,79,18.0,3.5e-07,0.00028,0.0,workflow/out/cysM/hmmer_output/Coprococcus-comes-ATCC-27758-MAF-2_cysM.domtblout
Coprococcus-comes-ATCC-27758-MAF-2_cysM,1_3112/165-207,1_3112,445,18.3,0.00022,0.0,43,12.7,1.4e-05,0.011,0.0,workflow/out/cysM/hmmer_output/Coprococcus-comes-ATCC-27758-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_545/9-308,1_545,310,303.1,3.2e-91,0.6,300,302.9,8.2e-94,3.6e-91,0.6,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_361/8-308,1_361,311,281.4,1.3e-84,0.3,301,281.2,3.3e-87,1.5e-84,0.3,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_2360/6-300,1_2360,302,277.4,2.1e-83,0.4,295,277.3,5.3e-86,2.4e-83,0.4,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_1313/24-217,1_1313,415,45.7,8.6e-13,0.1,194,44.7,3.7e-15,1.6e-12,0.1,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_2637/61-151,1_2637,395,32.1,1.1e-08,2.5,91,20.2,1.1e-07,4.8e-05,0.2,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_2637/322-381,1_2637,395,32.1,1.1e-08,2.5,60,12.0,3.6e-05,0.016,0.2,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Coprococcus-eutactus-ATCC-27759-MAF-2_cysM,1_723/123-217,1_723,496,17.7,0.00028,0.2,95,15.4,3.3e-06,0.0014,0.0,workflow/out/cysM/hmmer_output/Coprococcus-eutactus-ATCC-27759-MAF-2_cysM.domtblout
Desulfovibrio_piger_cysM,NZ_CABKOD010000038.1_32/5-302,NZ_CABKOD010000038.1_32,306,266.1,5.4e-80,0.1,298,265.9,1e-82,6.4e-80,0.1,workflow/out/cysM/hmmer_output/Desulfovibrio_piger_cysM.domtblout
Desulfovibrio_piger_cysM,NZ_CABKOD010000047.1_6/21-211,NZ_CABKOD010000047.1_6,514,40.1,4e-11,0.0,191,39.2,1.2e-13,7.7e-11,0.0,workflow/out/cysM/hmmer_output/Desulfovibrio_piger_cysM.domtblout
Desulfovibrio_piger_cysM,NZ_CABKOD010000037.1_132/78-166,NZ_CABKOD010000037.1_132,409,26.5,5.6e-07,0.2,89,12.0,2.4e-05,0.015,0.0,workflow/out/cysM/hmmer_output/Desulfovibrio_piger_cysM.domtblout
Desulfovibrio_piger_cysM,NZ_CABKOD010000037.1_132/332-391,NZ_CABKOD010000037.1_132,409,26.5,5.6e-07,0.2,60,12.8,1.3e-05,0.0081,0.0,workflow/out/cysM/hmmer_output/Desulfovibrio_piger_cysM.domtblout
Desulfovibrio_piger_cysM,NZ_CABKOD010000044.1_235/54-140,NZ_CABKOD010000044.1_235,397,21.1,2.6e-05,0.0,87,15.9,1.5e-06,0.00097,0.0,workflow/out/cysM/hmmer_output/Desulfovibrio_piger_cysM.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_cysM,1_2075/10-308,1_2075,311,312.6,4.5e-94,0.3,299,312.3,5.6e-97,5.6e-94,0.3,workflow/out/cysM/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_cysM.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_cysM,1_1529/20-208,1_1529,405,50.4,3.5e-14,1.7,189,48.5,1.3e-16,1.3e-13,0.4,workflow/out/cysM/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_cysM.domtblout
Dorea-formicigenerans-ATCC-27755-MAF-2_cysM,1_2069/122-204,1_2069,496,20.0,6.3e-05,0.2,83,17.3,4.2e-07,0.00042,0.1,workflow/out/cysM/hmmer_output/Dorea-formicigenerans-ATCC-27755-MAF-2_cysM.domtblout
Dorea-longicatena-DSM-13814-MAF-2_cysM,1_2166/11-308,1_2166,311,301.6,9.1e-91,0.4,298,301.3,1.2e-93,1.1e-90,0.4,workflow/out/cysM/hmmer_output/Dorea-longicatena-DSM-13814-MAF-2_cysM.domtblout
Dorea-longicatena-DSM-13814-MAF-2_cysM,1_1277/21-215,1_1277,405,52.7,6.3e-15,0.8,195,50.5,3.3e-17,3e-14,0.5,workflow/out/cysM/hmmer_output/Dorea-longicatena-DSM-13814-MAF-2_cysM.domtblout
Dorea-longicatena-DSM-13814-MAF-2_cysM,1_735/122-174,1_735,496,19.1,0.00011,0.1,53,18.3,2.1e-07,0.00019,0.1,workflow/out/cysM/hmmer_output/Dorea-longicatena-DSM-13814-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_5349/10-308,1_5349,312,308.2,1.9e-92,0.1,299,307.9,3.6e-95,2.2e-92,0.1,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_880/16-207,1_880,322,52.0,2.1e-14,0.1,192,48.0,5.8e-16,3.6e-13,0.0,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_3070/22-226,1_3070,411,50.3,6.9e-14,0.3,205,49.5,2e-16,1.2e-13,0.3,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_372/61-178,1_372,395,38.4,2.9e-10,0.6,118,28.8,4e-10,2.5e-07,0.0,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_372/325-381,1_372,395,38.4,2.9e-10,0.6,57,8.0,0.00089,0.55,0.1,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_1071/122-193,1_1071,413,19.2,0.0002,0.0,72,18.3,6.3e-07,0.00039,0.0,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_111/24-317,1_111,352,14.5,0.0055,0.0,294,11.6,7.1e-05,0.044,0.0,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_1665/117-188,1_1665,403,14.5,0.0056,0.0,72,12.7,3.2e-05,0.02,0.0,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM,1_578/122-180,1_578,498,14.4,0.006,0.3,59,11.7,6.3e-05,0.039,0.1,workflow/out/cysM/hmmer_output/Enterocloster-asparagiformis-DSM-15981-MAF-2_cysM.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM,1_89/10-308,1_89,311,309.8,6.3e-93,0.1,299,309.5,1e-95,7.8e-93,0.1,workflow/out/cysM/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM,1_3029/17-209,1_3029,411,46.9,7.9e-13,0.3,193,45.4,3.1e-15,2.3e-12,0.3,workflow/out/cysM/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM,1_2469/81-184,1_2469,421,42.4,2e-11,1.0,104,33.8,1e-11,7.7e-09,0.1,workflow/out/cysM/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM,1_2469/330-363,1_2469,421,42.4,2e-11,1.0,34,7.0,0.0015,1.1,0.1,workflow/out/cysM/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM,1_439/61-177,1_439,395,40.4,7.9e-11,1.5,117,29.4,2.3e-10,1.8e-07,0.1,workflow/out/cysM/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM.domtblout
Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM,1_439/322-381,1_439,395,40.4,7.9e-11,1.5,60,10.0,0.00018,0.14,0.1,workflow/out/cysM/hmmer_output/Enterocloster-bolteae-ATCC-BAA-613-MAF-2_cysM.domtblout
