Eubacterium_ramulus_cysKcustom,NZ_CYYA01000001.1_158/16-303,NZ_CYYA01000001.1_158,407,122.4,3.8e-36,2.5,288,122.2,5.5e-39,4.2e-36,2.5,workflow/out/cysKcustom/hmmer_output/Eubacterium_ramulus_cysKcustom.domtblout
Eubacterium_ramulus_cysKcustom,NZ_CYYA01000002.1_161/49-374,NZ_CYYA01000002.1_161,397,56.7,3.1e-16,5.9,326,54.5,2e-18,1.5e-15,5.9,workflow/out/cysKcustom/hmmer_output/Eubacterium_ramulus_cysKcustom.domtblout
Eubacterium_ramulus_cysKcustom,NZ_CYYA01000001.1_229/121-168,NZ_CYYA01000001.1_229,497,13.3,0.0047,0.0,48,12.4,1.2e-05,0.0088,0.0,workflow/out/cysKcustom/hmmer_output/Eubacterium_ramulus_cysKcustom.domtblout
Eubacterium_rectale_cysKcustom,CP092643.1_280/1-308,CP092643.1_280,311,543.8,6.1e-164,3.8,308,543.7,8.3e-167,6.8e-164,3.8,workflow/out/cysKcustom/hmmer_output/Eubacterium_rectale_cysKcustom.domtblout
Eubacterium_rectale_cysKcustom,CP092643.1_2190/1-308,CP092643.1_2190,312,507.9,4.8e-153,2.0,308,507.7,6.6e-156,5.4e-153,2.0,workflow/out/cysKcustom/hmmer_output/Eubacterium_rectale_cysKcustom.domtblout
Eubacterium_rectale_cysKcustom,CP092643.1_1311/12-300,CP092643.1_1311,404,122.1,5.1e-36,1.0,289,121.8,7.3e-39,6e-36,1.0,workflow/out/cysKcustom/hmmer_output/Eubacterium_rectale_cysKcustom.domtblout
Eubacterium_rectale_cysKcustom,CP092643.1_2636/58-239,CP092643.1_2636,397,62.2,7.2e-18,1.1,182,38.8,1.1e-13,9.3e-11,0.5,workflow/out/cysKcustom/hmmer_output/Eubacterium_rectale_cysKcustom.domtblout
Eubacterium_rectale_cysKcustom,CP092643.1_2636/324-377,CP092643.1_2636,397,62.2,7.2e-18,1.1,54,22.0,1.4e-08,1.1e-05,0.0,workflow/out/cysKcustom/hmmer_output/Eubacterium_rectale_cysKcustom.domtblout
Faecalibacterium_prausnitzii_cysKcustom,NZ_CP030777.1_355/1-308,NZ_CP030777.1_355,311,547.4,4e-165,3.7,308,547.3,6.6e-168,4.4e-165,3.7,workflow/out/cysKcustom/hmmer_output/Faecalibacterium_prausnitzii_cysKcustom.domtblout
Faecalibacterium_prausnitzii_cysKcustom,NZ_CP030777.1_778/3-286,NZ_CP030777.1_778,304,216.3,1.1e-64,2.0,284,216.1,1.9e-67,1.3e-64,2.0,workflow/out/cysKcustom/hmmer_output/Faecalibacterium_prausnitzii_cysKcustom.domtblout
Faecalibacterium_prausnitzii_cysKcustom,NZ_CP030777.1_615/17-299,NZ_CP030777.1_615,402,135.3,4e-40,0.5,283,135.2,6.4e-43,4.3e-40,0.5,workflow/out/cysKcustom/hmmer_output/Faecalibacterium_prausnitzii_cysKcustom.domtblout
Faecalibacterium_prausnitzii_cysKcustom,NZ_CP030777.1_1596/170-399,NZ_CP030777.1_1596,457,30.5,2.4e-08,0.0,230,24.3,2.8e-09,1.9e-06,0.0,workflow/out/cysKcustom/hmmer_output/Faecalibacterium_prausnitzii_cysKcustom.domtblout
Faecalitalea_cylindroides_cysKcustom,NZ_NFHU01000008.1_85/2-306,NZ_NFHU01000008.1_85,308,530.0,5e-160,4.6,305,529.9,9.3e-163,5.6e-160,4.6,workflow/out/cysKcustom/hmmer_output/Faecalitalea_cylindroides_cysKcustom.domtblout
Faecalitalea_cylindroides_cysKcustom,NZ_NFHU01000014.1_15/19-299,NZ_NFHU01000014.1_15,399,135.6,2.2e-40,0.6,281,135.2,4.8e-43,2.9e-40,0.6,workflow/out/cysKcustom/hmmer_output/Faecalitalea_cylindroides_cysKcustom.domtblout
Faecalitalea_cylindroides_cysKcustom,NZ_NFHU01000015.1_13/3-58,NZ_NFHU01000015.1_13,402,17.4,0.00016,0.1,56,11.7,1.4e-05,0.0082,0.0,workflow/out/cysKcustom/hmmer_output/Faecalitalea_cylindroides_cysKcustom.domtblout
Faecalitalea_cylindroides_cysKcustom,NZ_NFHU01000015.1_13/206-241,NZ_NFHU01000015.1_13,402,17.4,0.00016,0.1,36,3.7,0.0038,2.3,0.0,workflow/out/cysKcustom/hmmer_output/Faecalitalea_cylindroides_cysKcustom.domtblout
Ferrimonas_balearica_cysKcustom,NC_014541.1_2421/1-315,NC_014541.1_2421,324,502.5,2.3e-151,0.5,315,502.4,3.4e-154,2.6e-151,0.5,workflow/out/cysKcustom/hmmer_output/Ferrimonas_balearica_cysKcustom.domtblout
Ferrimonas_balearica_cysKcustom,NC_014541.1_2224/18-342,NC_014541.1_2224,355,329.9,5.4e-99,0.0,325,329.6,9e-102,6.8e-99,0.0,workflow/out/cysKcustom/hmmer_output/Ferrimonas_balearica_cysKcustom.domtblout
Ferrimonas_balearica_cysKcustom,NC_014541.1_3644/25-308,NC_014541.1_3644,509,125.8,4.2e-37,0.2,284,125.6,6.8e-40,5.1e-37,0.2,workflow/out/cysKcustom/hmmer_output/Ferrimonas_balearica_cysKcustom.domtblout
Ferrimonas_balearica_cysKcustom,NC_014541.1_2538/60-372,NC_014541.1_2538,396,59.1,7.7e-17,2.0,313,55.6,1.2e-18,8.9e-16,2.0,workflow/out/cysKcustom/hmmer_output/Ferrimonas_balearica_cysKcustom.domtblout
Ferrimonas_balearica_cysKcustom,NC_014541.1_1562/160-387,NC_014541.1_1562,441,31.9,1.4e-08,0.0,228,30.4,4.9e-11,3.7e-08,0.0,workflow/out/cysKcustom/hmmer_output/Ferrimonas_balearica_cysKcustom.domtblout
Flavobacterium_daejeonense_cysKcustom,NZ_AUDK01000030.1_16/7-329,NZ_AUDK01000030.1_16,347,377.4,2e-113,0.0,323,377.2,3.1e-116,2.3e-113,0.0,workflow/out/cysKcustom/hmmer_output/Flavobacterium_daejeonense_cysKcustom.domtblout
Flavobacterium_daejeonense_cysKcustom,NZ_AUDK01000030.1_45/5-294,NZ_AUDK01000030.1_45,296,361.3,1.5e-108,0.6,290,361.2,2.3e-111,1.7e-108,0.6,workflow/out/cysKcustom/hmmer_output/Flavobacterium_daejeonense_cysKcustom.domtblout
Flavobacterium_daejeonense_cysKcustom,NZ_AUDK01000005.1_19/49-346,NZ_AUDK01000005.1_19,455,100.0,2.9e-29,0.0,298,99.5,5.3e-32,3.8e-29,0.0,workflow/out/cysKcustom/hmmer_output/Flavobacterium_daejeonense_cysKcustom.domtblout
Flavobacterium_daejeonense_cysKcustom,NZ_AUDK01000011.1_34/51-387,NZ_AUDK01000011.1_34,394,55.5,9e-16,3.7,337,52.4,1e-17,7.5e-15,3.8,workflow/out/cysKcustom/hmmer_output/Flavobacterium_daejeonense_cysKcustom.domtblout
Flavobacterium_daejeonense_cysKcustom,NZ_AUDK01000005.1_23/146-174,NZ_AUDK01000005.1_23,299,20.1,4.9e-05,0.1,29,19.7,8.9e-08,6.4e-05,0.1,workflow/out/cysKcustom/hmmer_output/Flavobacterium_daejeonense_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_593/1-303,NZ_CP048436.1_593,305,521.9,3.1e-157,2.7,303,521.8,7.1e-160,3.4e-157,2.7,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_69/103-396,NZ_CP048436.1_69,489,164.4,8.4e-49,0.0,294,164.1,2.2e-51,1e-48,0.0,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_3239/16-298,NZ_CP048436.1_3239,407,111.0,1.3e-32,1.3,283,110.8,3.2e-35,1.5e-32,1.3,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_894/33-366,NZ_CP048436.1_894,472,107.8,1.3e-31,0.6,334,107.4,3.6e-34,1.7e-31,0.6,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_68/77-379,NZ_CP048436.1_68,413,90.2,2.9e-26,0.0,303,89.7,8.2e-29,3.9e-26,0.0,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_1336/2-53,NZ_CP048436.1_1336,54,53.1,5.1e-15,0.0,52,53.0,1.1e-17,5.4e-15,0.0,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_98/82-335,NZ_CP048436.1_98,424,31.2,2.2e-08,0.0,254,30.3,8.4e-11,4.1e-08,0.0,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Flavonifractor_plautii_cysKcustom,NZ_CP048436.1_3125/114-195,NZ_CP048436.1_3125,405,25.4,1.3e-06,0.4,82,24.8,3.9e-09,1.9e-06,0.4,workflow/out/cysKcustom/hmmer_output/Flavonifractor_plautii_cysKcustom.domtblout
Fusicatenibacter_saccharivorans_cysKcustom,NZ_JADNOP010000007.1_97/1-308,NZ_JADNOP010000007.1_97,311,538.8,2e-162,6.2,308,538.6,2.7e-165,2.2e-162,6.2,workflow/out/cysKcustom/hmmer_output/Fusicatenibacter_saccharivorans_cysKcustom.domtblout
Fusicatenibacter_saccharivorans_cysKcustom,NZ_JADNOP010000015.1_40/17-304,NZ_JADNOP010000015.1_40,408,123.5,1.9e-36,2.3,288,123.4,2.5e-39,2e-36,2.3,workflow/out/cysKcustom/hmmer_output/Fusicatenibacter_saccharivorans_cysKcustom.domtblout
Fusicatenibacter_saccharivorans_cysKcustom,NZ_JADNOP010000006.1_174/61-373,NZ_JADNOP010000006.1_174,395,55.5,7.9e-16,4.9,313,51.6,1.5e-17,1.2e-14,4.9,workflow/out/cysKcustom/hmmer_output/Fusicatenibacter_saccharivorans_cysKcustom.domtblout
Fusicatenibacter_saccharivorans_cysKcustom,NZ_JADNOP010000002.1_132/3-187,NZ_JADNOP010000002.1_132,325,22.5,7.7e-06,0.0,185,22.2,1.3e-08,1e-05,0.0,workflow/out/cysKcustom/hmmer_output/Fusicatenibacter_saccharivorans_cysKcustom.domtblout
Gallibacterium_anatis_cysKcustom,NZ_JPJK01000037.1_15/3-312,NZ_JPJK01000037.1_15,317,483.9,6.6e-146,1.1,310,483.7,1.3e-148,7.3e-146,1.1,workflow/out/cysKcustom/hmmer_output/Gallibacterium_anatis_cysKcustom.domtblout
Gallibacterium_anatis_cysKcustom,NZ_JPJK01000021.1_20/27-332,NZ_JPJK01000021.1_20,517,109.2,2.9e-32,0.2,306,108.8,6.4e-35,3.7e-32,0.2,workflow/out/cysKcustom/hmmer_output/Gallibacterium_anatis_cysKcustom.domtblout
Gallibacterium_anatis_cysKcustom,NZ_JPJK01000012.1_11/48-379,NZ_JPJK01000012.1_11,399,67.9,9.7e-20,0.2,332,65.5,8.7e-22,5e-19,0.2,workflow/out/cysKcustom/hmmer_output/Gallibacterium_anatis_cysKcustom.domtblout
Gallibacterium_anatis_cysKcustom,NZ_JPJK01000014.1_76/6-52,NZ_JPJK01000014.1_76,410,13.7,0.0026,0.1,47,12.8,8.4e-06,0.0049,0.0,workflow/out/cysKcustom/hmmer_output/Gallibacterium_anatis_cysKcustom.domtblout
Gemmiger_formicilis_cysKcustom,NZ_CABIYV010000001.1_225/1-308,NZ_CABIYV010000001.1_225,311,556.6,6.3e-168,3.4,308,556.5,8.1e-171,7.1e-168,3.4,workflow/out/cysKcustom/hmmer_output/Gemmiger_formicilis_cysKcustom.domtblout
Gemmiger_formicilis_cysKcustom,NZ_CABIYV010000013.1_40/9-281,NZ_CABIYV010000013.1_40,298,255.4,1.5e-76,0.4,273,255.2,1.9e-79,1.7e-76,0.4,workflow/out/cysKcustom/hmmer_output/Gemmiger_formicilis_cysKcustom.domtblout
Gemmiger_formicilis_cysKcustom,NZ_CABIYV010000002.1_7/15-299,NZ_CABIYV010000002.1_7,402,127.8,7.5e-38,2.5,285,127.6,9.7e-41,8.5e-38,2.5,workflow/out/cysKcustom/hmmer_output/Gemmiger_formicilis_cysKcustom.domtblout
Granulicatella-adiacens-ATCC-49175-MAF-2_cysKcustom,1_1565/5-305,1_1565,309,488.0,3e-147,6.2,301,487.8,3.5e-150,3.3e-147,6.2,workflow/out/cysKcustom/hmmer_output/Granulicatella-adiacens-ATCC-49175-MAF-2_cysKcustom.domtblout
Granulicatella-adiacens-ATCC-49175-MAF-2_cysKcustom,1_1219/3-72,1_1219,368,13.6,0.0023,0.6,70,11.7,9.6e-06,0.009,0.0,workflow/out/cysKcustom/hmmer_output/Granulicatella-adiacens-ATCC-49175-MAF-2_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_1246/1-320,NZ_CP050150.1_1246,323,512.9,1.8e-154,1.0,320,512.8,4.7e-157,2e-154,1.0,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_1242/4-293,NZ_CP050150.1_1242,295,400.0,3.3e-120,0.4,290,399.9,8.5e-123,3.7e-120,0.4,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_3086/15-339,NZ_CP050150.1_3086,347,340.4,4e-102,0.0,325,340.3,1e-104,4.3e-102,0.0,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_135/36-334,NZ_CP050150.1_135,520,113.1,3.5e-33,0.2,299,112.8,9.8e-36,4.2e-33,0.2,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_140/17-296,NZ_CP050150.1_140,329,86.5,4.1e-25,2.3,280,86.1,1.2e-27,5.3e-25,2.3,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_4049/20-291,NZ_CP050150.1_4049,331,86.2,5.2e-25,2.3,272,86.0,1.4e-27,5.9e-25,2.3,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_2233/54-376,NZ_CP050150.1_2233,397,51.3,2e-14,0.7,323,48.9,2.5e-16,1.1e-13,0.6,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_3766/45-264,NZ_CP050150.1_3766,400,50.3,3.9e-14,0.2,220,48.1,4.2e-16,1.8e-13,0.2,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_3951/165-398,NZ_CP050150.1_3951,444,30.6,3.7e-08,0.1,234,29.4,2e-10,8.6e-08,0.1,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_54/9-49,NZ_CP050150.1_54,405,17.4,0.00036,0.6,41,4.6,0.0065,2.8,0.1,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Hafnia_alvei_cysKcustom,NZ_CP050150.1_54/194-235,NZ_CP050150.1_54,405,17.4,0.00036,0.6,42,11.1,6.9e-05,0.03,0.1,workflow/out/cysKcustom/hmmer_output/Hafnia_alvei_cysKcustom.domtblout
Helicobacter_bilis_cysKcustom,NZ_KB822515.1_97/2-304,NZ_KB822515.1_97,308,475.5,2.3e-143,5.5,303,475.4,5.4e-146,2.6e-143,5.5,workflow/out/cysKcustom/hmmer_output/Helicobacter_bilis_cysKcustom.domtblout
Helicobacter_bilis_cysKcustom,NZ_KB822505.1_310/2-298,NZ_KB822505.1_310,301,471.4,4e-142,1.6,297,471.3,9.4e-145,4.5e-142,1.6,workflow/out/cysKcustom/hmmer_output/Helicobacter_bilis_cysKcustom.domtblout
Helicobacter_bilis_cysKcustom,NZ_KB822520.1_41/4-166,NZ_KB822520.1_41,364,380.9,1.1e-114,0.1,163,222.1,3.6e-69,1.7e-66,0.0,workflow/out/cysKcustom/hmmer_output/Helicobacter_bilis_cysKcustom.domtblout
Helicobacter_bilis_cysKcustom,NZ_KB822520.1_41/230-362,NZ_KB822520.1_41,364,380.9,1.1e-114,0.1,133,157.1,1.9e-49,8.9e-47,0.0,workflow/out/cysKcustom/hmmer_output/Helicobacter_bilis_cysKcustom.domtblout
Helicobacter_bilis_cysKcustom,NZ_KB822505.1_250/14-302,NZ_KB822505.1_250,412,105.7,3.4e-31,4.6,289,105.4,8.8e-34,4.2e-31,4.6,workflow/out/cysKcustom/hmmer_output/Helicobacter_bilis_cysKcustom.domtblout
Helicobacter_bilis_cysKcustom,NZ_KB822505.1_216/62-444,NZ_KB822505.1_216,1309,73.6,1.9e-21,0.2,383,70.9,2.5e-23,1.2e-20,0.2,workflow/out/cysKcustom/hmmer_output/Helicobacter_bilis_cysKcustom.domtblout
Helicobacter_rodentium_cysKcustom,NZ_JHWC01000002.1_186/1-303,NZ_JHWC01000002.1_186,307,505.9,1.1e-152,3.1,303,505.7,2e-155,1.2e-152,3.1,workflow/out/cysKcustom/hmmer_output/Helicobacter_rodentium_cysKcustom.domtblout
Helicobacter_rodentium_cysKcustom,NZ_JHWC01000003.1_63/14-285,NZ_JHWC01000003.1_63,403,99.2,2.5e-29,2.1,272,98.9,5e-32,3e-29,2.1,workflow/out/cysKcustom/hmmer_output/Helicobacter_rodentium_cysKcustom.domtblout
Helicobacter_rodentium_cysKcustom,NZ_JHWC01000006.1_154/51-386,NZ_JHWC01000006.1_154,401,55.4,4.7e-16,5.5,336,51.1,1.6e-17,9.8e-15,5.5,workflow/out/cysKcustom/hmmer_output/Helicobacter_rodentium_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000033.1_23/1-308,NZ_WNME01000033.1_23,310,528.6,4.5e-159,3.4,308,528.5,5.1e-162,5e-159,3.4,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000001.1_314/18-300,NZ_WNME01000001.1_314,408,109.3,6.7e-32,3.5,283,109.0,8.5e-35,8.3e-32,3.5,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000018.1_46/61-374,NZ_WNME01000018.1_46,395,57.9,2.6e-16,2.2,314,55.0,2e-18,2e-15,2.2,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000017.1_82/62-189,NZ_WNME01000017.1_82,406,53.5,5.6e-15,0.0,128,31.9,2e-11,2e-08,0.0,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000017.1_82/332-387,NZ_WNME01000017.1_82,406,53.5,5.6e-15,0.0,56,19.6,1.1e-07,0.00011,0.0,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000005.1_267/39-332,NZ_WNME01000005.1_267,402,49.7,8.2e-14,0.8,294,46.9,5.7e-16,5.6e-13,0.8,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Hungatella_hathewayi_cysKcustom,NZ_WNME01000007.1_23/199-333,NZ_WNME01000007.1_23,355,21.3,3.3e-05,0.6,135,16.6,9.2e-07,0.00091,0.3,workflow/out/cysKcustom/hmmer_output/Hungatella_hathewayi_cysKcustom.domtblout
Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_465/1-308,scaffold_Scaffolds_0.cp.600_465,310,516.4,9.9e-156,4.5,308,516.3,2.1e-158,1.1e-155,4.5,workflow/out/cysKcustom/hmmer_output/Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom.domtblout
Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_1362/1-298,scaffold_Scaffolds_0.cp.600_1362,299,446.0,2.3e-134,1.3,298,445.9,4.7e-137,2.5e-134,1.3,workflow/out/cysKcustom/hmmer_output/Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom.domtblout
Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_897/12-306,scaffold_Scaffolds_0.cp.600_897,406,139.9,1.7e-41,9.7,295,139.6,3.8e-44,2e-41,9.7,workflow/out/cysKcustom/hmmer_output/Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom.domtblout
Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_2058/82-427,scaffold_Scaffolds_0.cp.600_2058,463,61.3,1.1e-17,0.0,346,60.8,3e-20,1.6e-17,0.0,workflow/out/cysKcustom/hmmer_output/Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom.domtblout
Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_929/31-72,scaffold_Scaffolds_0.cp.600_929,410,51.8,8.8e-15,0.1,42,12.1,1.8e-05,0.0095,0.0,workflow/out/cysKcustom/hmmer_output/Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom.domtblout
Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom,scaffold_Scaffolds_0.cp.600_929/111-196,scaffold_Scaffolds_0.cp.600_929,410,51.8,8.8e-15,0.1,86,37.7,3e-13,1.6e-10,0.0,workflow/out/cysKcustom/hmmer_output/Intestinibacter-bartlettii-DSM-16795-MAF-2_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_57/2-304,NZ_MJII01000001.1_57,308,528.5,2.6e-159,1.4,303,528.3,6.4e-162,2.9e-159,1.4,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_2218/103-412,NZ_MJII01000001.1_2218,492,164.4,6.9e-49,0.0,310,164.1,1.9e-51,8.6e-49,0.0,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_2946/9-299,NZ_MJII01000001.1_2946,405,109.7,2.8e-32,4.1,291,109.5,6.9e-35,3e-32,4.1,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_2219/77-377,NZ_MJII01000001.1_2219,413,81.5,1e-23,0.1,301,80.2,5.3e-26,2.4e-23,0.1,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_302/73-380,NZ_MJII01000001.1_302,419,69.6,4.1e-20,0.0,308,69.0,1.4e-22,6.2e-20,0.0,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_880/63-372,NZ_MJII01000001.1_880,396,50.9,1.8e-14,3.3,310,46.7,7.7e-16,3.4e-13,3.4,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Intestinimonas_butyriciproducens_cysKcustom,NZ_MJII01000001.1_1753/44-195,NZ_MJII01000001.1_1753,405,32.1,9.4e-09,0.0,152,30.2,8.2e-11,3.6e-08,0.0,workflow/out/cysKcustom/hmmer_output/Intestinimonas_butyriciproducens_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_1712/1-321,NZ_CP033844.1_1712,324,516.5,1.9e-155,1.6,321,516.4,4e-158,2.1e-155,1.6,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_1721/40-333,NZ_CP033844.1_1721,344,398.7,1e-119,0.6,294,398.4,2.3e-122,1.3e-119,0.6,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_2525/1-330,NZ_CP033844.1_2525,457,392.2,9.9e-118,0.0,330,392.0,2.1e-120,1.1e-117,0.0,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_4538/18-341,NZ_CP033844.1_4538,351,342.0,1.7e-102,0.0,324,341.9,3.3e-105,1.8e-102,0.0,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_3444/32-330,NZ_CP033844.1_3444,516,109.0,7.8e-32,0.3,299,108.7,1.7e-34,9.4e-32,0.3,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_224/46-380,NZ_CP033844.1_224,398,53.7,4.5e-15,1.1,335,51.2,4.7e-17,2.5e-14,1.1,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_664/44-377,NZ_CP033844.1_664,398,52.3,1.2e-14,1.0,334,49.6,1.4e-16,7.8e-14,1.0,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_1134/36-267,NZ_CP033844.1_1134,400,50.9,3.2e-14,0.2,232,47.7,5.8e-16,3.1e-13,0.2,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_3247/165-397,NZ_CP033844.1_3247,443,44.3,3.2e-12,0.1,233,43.3,1.2e-14,6.5e-12,0.0,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_oxytoca_cysKcustom,NZ_CP033844.1_1294/12-284,NZ_CP033844.1_1294,329,30.0,7.2e-08,0.0,273,28.7,3.2e-10,1.7e-07,0.0,workflow/out/cysKcustom/hmmer_output/Klebsiella_oxytoca_cysKcustom.domtblout
Klebsiella_pneumoniae_cysKcustom,NC_016845.1_3642/1-321,NC_016845.1_3642,324,516.9,1.5e-155,1.6,321,516.8,3.3e-158,1.6e-155,1.6,workflow/out/cysKcustom/hmmer_output/Klebsiella_pneumoniae_cysKcustom.domtblout
Klebsiella_pneumoniae_cysKcustom,NC_016845.1_3650/3-293,NC_016845.1_3650,304,400.5,2.9e-120,0.5,291,400.3,7e-123,3.5e-120,0.5,workflow/out/cysKcustom/hmmer_output/Klebsiella_pneumoniae_cysKcustom.domtblout
Klebsiella_pneumoniae_cysKcustom,NC_016845.1_4317/2-332,NC_016845.1_4317,459,380.6,3.3e-114,0.0,331,380.4,7.7e-117,3.8e-114,0.0,workflow/out/cysKcustom/hmmer_output/Klebsiella_pneumoniae_cysKcustom.domtblout
